name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
4590,eGon2035,62,77708,power_to_O2,0.317,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.3524078314459287,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4591,eGon2035,62,77709,power_to_O2,0.268,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2979620356116078,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4592,eGon2035,62,77710,power_to_O2,0.221,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.24574340201271228,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4593,eGon2035,62,77711,power_to_O2,0.17,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18908970353363141,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4594,eGon2035,62,77712,power_to_O2,0.277,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.30796208310414463,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4595,eGon2035,62,77713,power_to_O2,0.194,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.21574884135339534,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4596,eGon2035,62,77714,power_to_O2,0.192,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.21352695462138027,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4597,eGon2035,62,77715,power_to_O2,0.278,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.30907302442755147,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4598,eGon2035,62,77716,power_to_O2,0.166,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18464694198493256,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4599,eGon2035,62,77717,power_to_O2,0.236,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2624082939662423,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4600,eGon2035,62,77718,power_to_O2,0.276,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.3068509980901285,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4601,eGon2035,62,77719,power_to_O2,0.126,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14022628943649393,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4602,eGon2035,62,77720,power_to_O2,0.26,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2890734627508478,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4603,eGon2035,62,77721,power_to_O2,0.148,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1646558111615267,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4604,eGon2035,62,77722,power_to_O2,0.289,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.3212953224718871,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4605,eGon2035,62,77723,power_to_O2,0.257,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2857402828975655,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4606,eGon2035,62,77725,power_to_O2,0.316,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.3512962975890204,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4607,eGon2035,62,77726,power_to_O2,0.306,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.34018469969554505,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4608,eGon2035,62,77727,power_to_O2,0.231,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2568536430448374,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4609,eGon2035,62,77728,power_to_O2,0.25,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2779627377010223,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4610,eGon2035,62,77729,power_to_O2,0.258,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.28685137463356314,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4611,eGon2035,62,77730,power_to_O2,0.358,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.39796582450717904,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4612,eGon2035,62,77737,power_to_O2,0.236,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2624085579643833,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4613,eGon2035,62,77738,power_to_O2,0.244,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2712966194328873,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4614,eGon2035,62,77741,power_to_O2,0.217,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.24129973948491884,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4615,eGon2035,62,77742,power_to_O2,0.167,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18575775137264997,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4616,eGon2035,62,77748,power_to_O2,0.272,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.3024065282698607,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4617,eGon2035,62,77751,power_to_O2,0.147,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.16354542118460882,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4618,eGon2035,62,77752,power_to_O2,0.206,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.22907942175074264,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4619,eGon2035,62,77757,power_to_O2,0.193,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2146378600796536,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4620,eGon2035,62,77758,power_to_O2,0.176,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.19575411391462097,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4621,eGon2035,62,77763,power_to_O2,0.129,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14355722706223184,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4622,eGon2035,62,77775,power_to_O2,0.158,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.17576163579267143,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4623,eGon2035,62,77776,power_to_O2,0.127,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14133675203187374,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4624,eGon2035,62,77777,power_to_O2,0.142,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1579927568235362,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4625,eGon2035,62,77778,power_to_O2,0.178,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1979757346509179,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4626,eGon2035,62,77779,power_to_O2,0.149,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1657665835465728,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4627,eGon2035,62,77780,power_to_O2,0.108,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12024299108107822,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4628,eGon2035,62,77781,power_to_O2,0.164,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18242569400683478,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4629,eGon2035,62,77782,power_to_O2,0.111,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12357283563875324,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4630,eGon2035,62,77784,power_to_O2,0.175,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1946434102138281,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4631,eGon2035,62,77785,power_to_O2,0.147,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.16354529240756868,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4632,eGon2035,62,77786,power_to_O2,0.185,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2057513575196672,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4633,eGon2035,62,77787,power_to_O2,0.197,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.21908134519312708,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4634,eGon2035,62,77788,power_to_O2,0.216,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.24018872821373582,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4635,eGon2035,62,77790,power_to_O2,0.165,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1835363869111832,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4636,eGon2035,62,77791,power_to_O2,0.142,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1579928425244022,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4637,eGon2035,62,77792,power_to_O2,0.211,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.23463395968735476,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4638,eGon2035,62,77793,power_to_O2,0.116,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12912366880548423,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4639,eGon2035,62,77794,power_to_O2,0.172,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.19131150478106368,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4640,eGon2035,62,77795,power_to_O2,0.198,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.22019234380805144,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4641,eGon2035,62,77796,power_to_O2,0.261,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2901844895458925,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4642,eGon2035,62,77797,power_to_O2,0.155,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.17243005245452295,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4643,eGon2035,62,77798,power_to_O2,0.12,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13356457618840814,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4644,eGon2035,62,77800,power_to_O2,0.119,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13245439735718023,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4645,eGon2035,62,77801,power_to_O2,0.117,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13023385173421642,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4646,eGon2035,62,77802,power_to_O2,0.088,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.09804399516649784,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4647,eGon2035,62,77803,power_to_O2,0.082,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.09138618356420614,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4648,eGon2035,62,77804,power_to_O2,0.111,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12357291042868199,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4649,eGon2035,62,77805,power_to_O2,0.157,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.17465118791335504,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4650,eGon2035,62,77808,power_to_O2,0.142,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15799270137310242,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4651,eGon2035,62,77809,power_to_O2,0.149,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.16576645100232662,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4652,eGon2035,62,77810,power_to_O2,0.157,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.17465109467481715,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4653,eGon2035,62,77811,power_to_O2,0.146,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.16243488555556687,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4654,eGon2035,62,77812,power_to_O2,0.222,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.2468544095761569,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4655,eGon2035,62,77815,power_to_O2,0.139,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1546613128131275,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4656,eGon2035,62,77817,power_to_O2,0.125,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13911596434514426,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4657,eGon2035,62,77822,power_to_O2,0.142,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15799288943408563,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4658,eGon2035,62,77825,power_to_O2,0.128,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14244698477682427,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4659,eGon2035,62,77826,power_to_O2,0.115,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1280134301100608,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4660,eGon2035,62,77827,power_to_O2,0.171,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.19020055584482864,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4661,eGon2035,62,77828,power_to_O2,0.161,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.17909386039544203,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4662,eGon2035,62,77829,power_to_O2,0.17,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18908976864250002,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4663,eGon2035,62,77833,power_to_O2,0.138,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15355111875025554,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4664,eGon2035,62,77834,power_to_O2,0.17,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1890897541218473,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4665,eGon2035,62,77835,power_to_O2,0.178,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.19797567570217905,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4666,eGon2035,62,77836,power_to_O2,0.015,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.01718504622690734,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4667,eGon2035,62,77837,power_to_O2,0.166,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18464696670209413,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4668,eGon2035,62,77838,power_to_O2,0.141,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15688237600099048,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4669,eGon2035,62,77839,power_to_O2,0.155,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.17242979585492513,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4670,eGon2035,62,77840,power_to_O2,0.099,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.11025250004594364,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4671,eGon2035,62,77841,power_to_O2,0.065,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.07253190272875182,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4672,eGon2035,62,77842,power_to_O2,0.093,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1035930183248553,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4673,eGon2035,62,77843,power_to_O2,0.117,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1302339937536172,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4674,eGon2035,62,77844,power_to_O2,0.039,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.04372722281939843,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4675,eGon2035,62,77845,power_to_O2,0.116,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12912383114191073,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4676,eGon2035,62,77846,power_to_O2,0.125,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1391160729457789,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4677,eGon2035,62,77847,power_to_O2,0.096,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.10692278204409322,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4678,eGon2035,62,77848,power_to_O2,0.125,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13911607606127604,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4679,eGon2035,62,77849,power_to_O2,0.198,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.22019214305797688,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4680,eGon2035,62,77850,power_to_O2,0.118,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13134414393041952,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4681,eGon2035,62,77851,power_to_O2,0.12,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13356474802924756,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4682,eGon2035,62,77852,power_to_O2,0.146,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1624348503272858,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4683,eGon2035,62,77853,power_to_O2,0.121,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13467484265792737,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4684,eGon2035,62,77854,power_to_O2,0.129,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14355726272244057,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4685,eGon2035,62,77855,power_to_O2,0.137,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15244041958546242,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4686,eGon2035,62,77856,power_to_O2,0.17,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18909003935011767,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4687,eGon2035,62,77857,power_to_O2,0.126,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14022650848242144,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4688,eGon2035,62,77858,power_to_O2,0.168,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18686859144021883,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4689,eGon2035,62,77859,power_to_O2,0.087,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.09693474065168248,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4690,eGon2035,62,77860,power_to_O2,0.082,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.09138628780292897,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4691,eGon2035,62,77861,power_to_O2,0.123,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13689548551137987,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4692,eGon2035,62,77862,power_to_O2,0.088,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.09804398606670085,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4693,eGon2035,62,77865,power_to_O2,0.14,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1557718321145072,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4694,eGon2035,62,77877,power_to_O2,0.07,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.07807556819142873,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4695,eGon2035,62,77878,power_to_O2,0.147,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.16354536163784236,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4696,eGon2035,62,77879,power_to_O2,0.112,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12468325734431011,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4697,eGon2035,62,77880,power_to_O2,0.078,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.08694848249827057,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4698,eGon2035,62,77881,power_to_O2,0.141,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15688261382547145,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4699,eGon2035,62,77884,power_to_O2,0.132,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14688848799554552,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4700,eGon2035,62,77885,power_to_O2,0.111,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12357298431892705,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4701,eGon2035,62,77888,power_to_O2,0.17,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.18908970248308465,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4702,eGon2035,62,77889,power_to_O2,0.14,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15577190985546777,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4703,eGon2035,62,77890,power_to_O2,0.135,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1502199389583388,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4704,eGon2035,62,77891,power_to_O2,0.101,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.11247236544876232,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4705,eGon2035,62,77892,power_to_O2,0.124,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13800575842754753,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4706,eGon2035,62,77894,power_to_O2,0.096,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.10692273585140948,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4707,eGon2035,62,77895,power_to_O2,0.095,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1058130809528771,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4708,eGon2035,62,77897,power_to_O2,0.116,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.12912362342404382,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4709,eGon2035,62,77898,power_to_O2,0.123,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.13689533549700802,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4710,eGon2035,62,77899,power_to_O2,0.16,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1779830854820557,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4711,eGon2035,62,77900,power_to_O2,0.024,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.027131339897783366,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4712,eGon2035,62,77911,power_to_O2,0.134,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1491094472889965,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4713,eGon2035,62,77913,power_to_O2,0.129,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.14355770947865312,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4714,eGon2035,62,77991,power_to_O2,0.138,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.15355116478917957,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4715,eGon2035,62,77998,power_to_O2,0.114,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.1269034660237786,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4716,eGon2035,62,78017,power_to_O2,0.053,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.05923233811335546,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4717,eGon2035,62,78018,power_to_O2,0.085,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.09471514856073691,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4718,eGon2035,62,78019,power_to_O2,0.107,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.11913248540634581,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4719,eGon2035,62,78020,power_to_O2,0.097,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.10803257955132234,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4720,eGon2035,62,78021,power_to_O2,0.103,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.11469229757573858,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4721,eGon2035,62,78022,power_to_O2,0.104,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.11580234704261225,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4722,eGon2035,62,78024,power_to_O2,0.102,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.11358245689383682,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4723,eGon2035,62,78025,power_to_O2,0.066,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.07364060461308358,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4724,eGon2035,62,78026,power_to_O2,0.092,True,inf,1214.9543378995434,0.0,,0.9,0.0,0.0,0.0,0.10248328734823367,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
